0,1,2,3,4,5,6,7,8,9
0.1690904561041917,0.19164204317298228,0.1761840235214506,0.17843681168131906,0.15030728376761573,0.15720645363575922,0.1938715975188403,0.16348165628804207,0.19229799805539408,0.15483132545981743
0.16905691255682964,0.19170065655899937,0.17633289886422157,0.1784446088104978,0.15028695316536073,0.1574864185286001,0.19406593211013695,0.16336620537625574,0.19227597458946596,0.1548761018126082
0.16900108836486097,0.19175174204985954,0.17648061885136707,0.17844579067057914,0.15029922983760638,0.15777735620182,0.19426135208916456,0.16320419344834294,0.19222460608041028,0.15489969601500583
0.16893537756544003,0.19178624233139283,0.17661958831718091,0.17843372204532557,0.1503302639399402,0.15806428816480897,0.19445526894131976,0.16305552175795754,0.19218429374090856,0.15489877006176037
0.16886310158526682,0.19182628034797766,0.1767309433929831,0.17839052907433417,0.15037058467042982,0.15829124229250582,0.19463773686310615,0.16287858307765485,0.19212747925071053,0.15485939650733963
0.16878061966354452,0.19188934353324855,0.17685833022999248,0.17831523070154912,0.15038231268185875,0.1585053200780104,0.19478136106967178,0.16270240979419373,0.19205116339117745,0.1548229597172816
0.16862369694541485,0.19196403891814062,0.17696813058619093,0.17823702359379223,0.1504270886576389,0.15873807497096948,0.1948260856149865,0.1625444706595108,0.19198898567398381,0.15473977087484342
0.16847382560603816,0.19203196855891969,0.17705331181941633,0.1781771846263227,0.15049471837176281,0.15893910456014576,0.19485490814487544,0.1624053371171935,0.1919412957232444,0.15466362529322486
0.16833294118164902,0.192109728959133,0.17714456266875644,0.1781194218985652,0.1505894891629914,0.15911093247204863,0.1948988936232717,0.16227679957229527,0.19190817806489066,0.154608076428075
0.16820902208975813,0.19216657962587264,0.1771986885183918,0.1780389843714731,0.1506912976618881,0.15924964303915914,0.19494552551406147,0.1621208777312453,0.19183746225351642,0.15456412292846064
0.16803467540264147,0.19222224108695765,0.1772341522214532,0.17797061643653111,0.1507710855562809,0.15934555322378643,0.19497560599319727,0.1619800133023638,0.19176458052319834,0.1545393037167544
0.16784953239972947,0.1922864490618175,0.1772917521238474,0.17791989934115576,0.15087336356838685,0.15945331930928672,0.1950136679462202,0.16183510596361841,0.191674334298719,0.1544893416829396
0.16766359372867246,0.19233641514747227,0.17736254505347726,0.17787060371182267,0.15100597559934462,0.15953979443783894,0.19506243046828758,0.1617267664309206,0.19156784384315773,0.15444794488386826
0.16748206173617394,0.19238307658495793,0.17744590880534797,0.17782208956133314,0.15114452135884643,0.15962104917908695,0.19512833261864593,0.16167407058888206,0.19142926970436197,0.15442704865352266
0.1672896505424689,0.19243421102957872,0.1775423063507054,0.17779115636760617,0.15131333741557,0.15971076873931733,0.195210986096778,0.16164861999462193,0.1912636738747543,0.15442636119494318
0.1670938382220164,0.19246503536275278,0.1776303101733021,0.17777764663863763,0.15147782330002288,0.1597761859338408,0.19527778842816124,0.16164760695709773,0.19110028979899252,0.15442937218987507
0.1668940594072692,0.19243992853542896,0.17771327445503196,0.17777495181623063,0.15164961142328567,0.159859836928437,0.19527543723265062,0.16166459113888024,0.19092310126236992,0.1544247074368865
0.1667044854231041,0.19241651917863467,0.17780002567537284,0.17778316736344912,0.15176504843482252,0.1599615702041343,0.1952711564655559,0.16172705491763928,0.19075621193817274,0.15442271751374262
0.16653777707806236,0.19239510674731705,0.17788885403957355,0.17780807709505667,0.15190498915092296,0.16001832237227995,0.19525423962327776,0.1618083433677237,0.19060196976274657,0.1544149039817088
0.1663945235946603,0.1923961243206573,0.17795916875049123,0.17784953158670014,0.1520756691423475,0.1600931270881279,0.19522819931410837,0.16187584903509986,0.1904714663887435,0.15431497656244797
0.16627444100099148,0.19240506854130487,0.17800782966873674,0.17784155580297395,0.15224073886218448,0.1601645374093069,0.19521801480179274,0.16193750042728208,0.1904120364047657,0.15417467221737993
0.16617765500975337,0.19244543867164204,0.17806617298654318,0.17779309881063876,0.15237676874108705,0.16021534309344748,0.1952245903901587,0.16200147523226727,0.19037400571287652,0.1539843665423821
0.16609376232848308,0.19249393247932914,0.17813571448968574,0.17773924146605372,0.15252097594540262,0.16023163528218207,0.19522130826715467,0.16208867553242942,0.19031729868503813,0.15373426382248176
0.166009509930498,0.19250546842659028,0.17822496364548507,0.1776794628798416,0.15265032297078596,0.16024709668725387,0.19520325604308805,0.1621976364290383,0.19025859889158844,0.1534679328578779
0.16593724699554233,0.1924988862336448,0.1783327192977795,0.17761727746288114,0.15278185320685742,0.16028343529107444,0.19520245502190212,0.1622988235025565,0.19021329804381673,0.15319220203623166
0.1658205202749011,0.19246269198714966,0.17845993798361373,0.17752258229782453,0.1529285905598906,0.16034981718971614,0.1951900620475706,0.16236120124874806,0.19015460797881,0.15291593258243025
0.16570940768995088,0.1924317830525282,0.17858157339237446,0.1774449840531137,0.15309052089336025,0.16041435408170965,0.19518277731375297,0.16244130973886126,0.1900928510981118,0.152639830311471
0.16562596654700518,0.19241975404177453,0.1786647844931984,0.17738496815516558,0.1532541984893825,0.16049647870148692,0.19518341920040735,0.1625368399736499,0.190041938145891,0.1523721582194436
0.16556660897627257,0.19241919449083045,0.1787469870067759,0.177343085862428,0.15339949300982217,0.16060656888529207,0.1951969769732882,0.16264655369818531,0.18997655160146906,0.15205505882307777
0.1655282102535984,0.19238644961138618,0.17883797532222026,0.17732074848089927,0.1535472026682402,0.16074448224101381,0.19522797851189413,0.16277215501069597,0.1898443166795583,0.15174275510892563
0.1654959587083746,0.19237893792139865,0.17893655401661332,0.17731889504361145,0.15369281353852124,0.16089408768658636,0.195254052409844,0.1628995577082711,0.18969696728370405,0.15144562667795444
0.1654440956963284,0.19240699991444465,0.17905369817392822,0.17731254301994726,0.1538429042789047,0.16106066497721108,0.19524983829647444,0.1630106367515579,0.1895556241347427,0.1511499289707746
0.1654095441118979,0.19247315346687013,0.17916559544013289,0.17731910216173322,0.1539586938068333,0.16125356830714008,0.19524903509125502,0.16312378254069262,0.1894219082685865,0.15086056772813844
0.16535664058346206,0.19256835092236105,0.17926342445824114,0.17729541956798164,0.15401839842928763,0.16145105447298153,0.1952656240496577,0.16324594037951737,0.18930036039831458,0.15054973865945312
0.16524652871086065,0.19268396973096968,0.17935304913783362,0.17728605301871067,0.15406366627659754,0.161657328773185,0.1952869497167222,0.16338368725998634,0.1891538321767553,0.1503076435776408
0.165116256389937,0.19282320808800774,0.1794596347405528,0.17728924531061604,0.15412375028320363,0.16188948652779833,0.19529411910435474,0.1635366553445466,0.1889775532394909,0.15008291315598288
0.1649720903998007,0.19297463518068242,0.17955389100810873,0.17731098023077163,0.1541984360347635,0.16213001331258176,0.1952581373311177,0.16368394749547202,0.1887912008569986,0.1498808364256087
0.16483368649844576,0.19314859699351486,0.17964622501820263,0.17732153260453207,0.1542650074986167,0.16237817260811077,0.19520176456136124,0.16384234204965856,0.18858111649200918,0.14969747900469577
0.1647078606667995,0.1933340593153771,0.17968091682527693,0.17734516566716926,0.15432129958785828,0.16261209108229277,0.19507911672549277,0.16397148552538557,0.18835672608287918,0.14952416338517352
0.16459354595959977,0.19352973340244747,0.1797297277745055,0.1773731915993581,0.15439109232284123,0.16284901655870823,0.1949012330994525,0.16408432744676713,0.18813331092816588,0.14935469508734045
0.16443621007561268,0.1937390797524056,0.17974240874109665,0.17741912013488367,0.15446996788626968,0.16306831099342906,0.19473853675946803,0.16419138189808252,0.18789090602266686,0.14920222781230513
0.1642781560997609,0.193954006251308,0.1797603373463877,0.17747743909523248,0.15451909382076706,0.1632918472971202,0.19455518165261698,0.16430713668852015,0.18766208366399323,0.14904992264779304
0.16410397508415822,0.19416896542435733,0.17978649492846355,0.17749137989616162,0.15457564551728983,0.16352146145710367,0.19438717122142674,0.16440935324382283,0.1874253330674311,0.1488547188814532
0.16393766334300025,0.19436680185494268,0.17983006574274252,0.1775186526009714,0.15462268356830922,0.16373952985517398,0.19423457583154072,0.16451058235879304,0.18719842216073904,0.14861784904915087
0.16377607882018888,0.19455459073589487,0.1798951647964514,0.17756760378752978,0.15464668004647433,0.1639714112455691,0.19408757040172955,0.16461274680121052,0.1869713116262205,0.14838933711964836
0.16360044885520908,0.19474181432422344,0.17998296040666234,0.17763967907774245,0.15451941455048485,0.1641642303522465,0.19394164410881423,0.16469091970727226,0.18674705822545512,0.1481726789689787
0.16341186458796667,0.19486830060737906,0.18006813233011487,0.17773582043491035,0.15440832596035015,0.16432985807733583,0.19374981675045524,0.1647649218160177,0.1865349158602626,0.14797400708599304
0.16320907890342973,0.1949946667153323,0.1801400696434562,0.17785529083847515,0.15431593053020937,0.16441943634706008,0.19353166788512727,0.16483504574325675,0.1863283164452353,0.14774330442842537
0.16298875445630645,0.19511815012423397,0.18018361418017334,0.1779707280097667,0.15422252872499045,0.16446739737132587,0.1933240498426722,0.1648514710154292,0.18613265753547545,0.1475311609911564
0.16277483825122918,0.1952541428293928,0.18020289214630938,0.17806289175206771,0.15412186150894056,0.1645242955532683,0.19311261615713346,0.16488676797349125,0.1859500501579945,0.14734177228303774
0.16258459390688654,0.19540383987817062,0.1802383860592406,0.1781429324923444,0.15401278875137187,0.16459824674709317,0.19290230526718355,0.16492978707689082,0.18578016328190836,0.1471764374773084
0.1624093176515349,0.19556334029243136,0.1803182447611141,0.17820933605742417,0.1539210504152079,0.16468912411289213,0.19267324862132212,0.16496794774396759,0.18561533703546193,0.1470367126492863
0.16227143450711343,0.19570304107345543,0.18037981876823458,0.1782834602421097,0.15384188363910328,0.16479714801217896,0.19243073729228205,0.16497914352265863,0.1854448110384571,0.14689796741924815
0.16217320135706223,0.19584268060769056,0.18045881922715484,0.17828786077178715,0.1537704465981061,0.16492296139083906,0.19215778601125996,0.16500205310303032,0.185327416540641,0.14672776634296653
0.16207088489216492,0.1959876726732487,0.18054817237350537,0.17825410136535336,0.15371099734533764,0.16504380757574938,0.19189162448655803,0.1650454575958864,0.18529032107152493,0.14655525707632594
0.16195214515201606,0.19612835458294428,0.18060110948611044,0.17823725033804547,0.15364567814992858,0.16513113353123837,0.1916440373579928,0.16510934465403426,0.18527111351878428,0.14641417920266175
0.16183339604369576,0.19627075235039296,0.18067628597064217,0.17823601529374986,0.15359531265297538,0.16522836608726935,0.19141494009556811,0.16519253418265628,0.18526468197023885,0.1462892864478205
0.16169876529805335,0.19639172749514378,0.1807434698012661,0.17823862338692817,0.15356050321963255,0.16534346756258014,0.1911705708209453,0.1652607266717842,0.18528038222069307,0.14619583862379112
0.16155868715124885,0.19651146826110757,0.1807931505689735,0.17824021274146543,0.15354163084289132,0.16548469287607856,0.19091751218565217,0.1653003559762924,0.1852448745048659,0.1460095704992347
0.16139898369043823,0.19659747791973298,0.1808227932812859,0.17825870572288863,0.15353475172544248,0.16565261212073787,0.19068494953102794,0.1653472628935248,0.18521451442492476,0.1458283847346474
0.16123420390224374,0.19666398806044053,0.1808564245870286,0.1782881597644996,0.15353272858851605,0.165835916744113,0.19047381603319574,0.1654134116163525,0.1852002802234927,0.1456481047499017
0.16104550717386595,0.19674949969054545,0.18091252832271837,0.17831556832124623,0.15353699814385594,0.16600651571873531,0.19028471985151338,0.16543604619744723,0.18518406365674822,0.14547374702639987
0.1608420452090885,0.19685423432102073,0.18097895699703745,0.17836612296414114,0.1535198034390438,0.1661872492714787,0.19009734368891906,0.16542659619521932,0.18516262822288346,0.14532164852773297
0.16063078931288122,0.19695522395517084,0.18106300040482806,0.1784401244623357,0.15351215868174242,0.16637289124749702,0.18990753828084542,0.16541194537508244,0.18515871226625447,0.14516294188842446
0.16042349426781707,0.1969603582843399,0.18115595365450143,0.1785216382551773,0.15351039045587148,0.1665347504179752,0.18973762644729691,0.1653703225869868,0.1851679274114606,0.14501879669646908
0.16023384235255647,0.19692410844631308,0.18126088295686185,0.17855583522040394,0.1535065664991646,0.1667033043383022,0.18958349152464016,0.16533563764245288,0.1851840541190701,0.1449268727657941
0.1600568041875822,0.19690783634717426,0.1813881180311552,0.17858988332958123,0.1535261903251105,0.166868011945278,0.1894394500149907,0.16530606717334348,0.18521659326309223,0.14487332127611735
0.15987464003799726,0.19688529097768886,0.18153678259757128,0.17863344627531416,0.15357002770746,0.16695788804409975,0.18931831129959817,0.16528365223849056,0.1852654255690464,0.14483145833801625
0.15969675397377725,0.19682098013328833,0.18170579895893926,0.17870023398343435,0.15363930170913043,0.16704093657561248,0.18922122954744566,0.16525697324811653,0.18530704506433168,0.14480148522708675
0.15950504973820998,0.19675830891124932,0.1818816652528482,0.17879064679737167,0.15373451394366733,0.16711243854205485,0.1891333032504246,0.16524817825243548,0.18533772975917062,0.14479407496775873
0.15932585680412387,0.19669209585054437,0.1820341026552648,0.1789051318706189,0.15385518383116548,0.16718267905820525,0.1890674701472904,0.1652553618750277,0.1853610899584146,0.1448033741275345
0.1591605847651409,0.19658551583422892,0.18217108036718052,0.1790444089105605,0.1539841350255517,0.1672666629591817,0.1890270932676996,0.165260091092735,0.1853711628433464,0.14483080660975664
0.15894725511939126,0.19647526989196407,0.18232413646741435,0.17918476542460682,0.15411215601064662,0.16736056540915048,0.18898945704744893,0.1652861263234428,0.18537609767658592,0.14484876813093672
0.15874640603945894,0.1963377778072282,0.18245318666962645,0.17934218580274539,0.15421813293296396,0.1674420991946194,0.18894769198470146,0.16532736908128398,0.18539574619732865,0.14480057961954473
